#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
36.82,37.00,119.85,67.09,67.23
36.82,37.00,132.97,67.09,67.23
36.82,37.00,124.34,67.09,67.23
36.85,37.00,124.35,67.11,67.23
36.82,37.00,111.26,67.09,67.23
36.85,37.00,133.03,67.11,67.23
36.82,37.00,111.29,67.09,67.23
36.82,37.00,133.05,67.09,67.23
36.82,37.00,124.42,67.09,67.23
36.82,37.00,124.43,67.09,67.23
36.78,37.00,124.45,67.06,67.23
36.82,37.00,137.57,67.09,67.23
36.82,37.00,115.83,67.09,67.23
36.82,37.00,124.49,67.09,67.23
36.78,37.00,124.51,67.06,67.23
36.82,37.00,137.63,67.09,67.23
36.82,37.00,115.89,67.09,67.23
36.82,37.00,124.55,67.09,67.23
36.82,37.00,124.57,67.09,67.23
36.82,37.00,124.58,67.09,67.23
36.82,37.00,124.59,67.09,67.23
36.82,37.00,124.61,67.09,67.23
36.82,37.00,124.62,67.09,67.23
36.78,37.00,124.64,67.06,67.23
36.82,37.00,137.76,67.09,67.23
36.82,37.00,116.02,67.09,67.23
36.85,37.00,124.68,67.11,67.23
36.85,37.00,111.59,67.11,67.23
36.85,37.00,120.25,67.11,67.23
36.82,37.00,120.26,67.09,67.23
36.85,37.00,133.38,67.11,67.23
36.82,37.00,111.64,67.09,67.23
36.82,37.00,133.41,67.09,67.23
36.85,37.00,124.77,67.11,67.23
36.82,37.00,111.68,67.09,67.23
36.82,37.00,133.45,67.09,67.23
36.82,37.00,124.81,67.09,67.23
36.85,37.00,124.83,67.11,67.23
36.85,37.00,111.73,67.11,67.23
36.85,37.00,120.39,67.11,67.23
36.85,37.00,120.40,67.11,67.23
36.85,37.00,120.42,67.11,67.23
36.85,37.00,120.43,67.11,67.23
36.85,37.00,120.44,67.11,67.23
36.85,37.00,120.45,67.11,67.23
36.85,37.00,120.46,67.11,67.23
36.85,37.00,120.47,67.11,67.23
36.85,37.00,120.49,67.11,67.23
36.88,37.00,120.50,67.14,67.23
36.85,37.00,107.36,67.11,67.23
36.88,37.00,129.19,67.14,67.23
36.88,37.00,107.38,67.14,67.23
36.88,37.00,116.07,67.14,67.23
36.88,37.00,116.08,67.14,67.23
36.88,37.00,116.09,67.14,67.23
36.85,37.00,116.09,67.11,67.23
36.88,37.00,129.25,67.14,67.23
36.85,37.00,107.44,67.11,67.23
36.88,37.00,129.27,67.14,67.23
36.88,37.00,107.46,67.14,67.23
36.88,37.00,116.14,67.14,67.23
36.88,37.00,116.15,67.14,67.23
36.92,37.00,116.16,67.16,67.23
36.92,37.00,103.06,67.16,67.23
36.92,37.00,111.72,67.16,67.23
36.88,37.00,111.73,67.14,67.23
36.92,37.00,124.84,67.16,67.23
36.92,37.00,103.09,67.16,67.23
36.88,37.00,111.75,67.14,67.23
36.92,37.00,124.86,67.16,67.23
36.92,37.00,103.11,67.16,67.23
36.92,37.00,111.77,67.16,67.23
36.92,37.00,111.78,67.16,67.23
36.92,37.00,111.78,67.16,67.23
36.92,37.00,111.79,67.16,67.23
36.88,37.00,111.79,67.14,67.23
36.92,37.00,124.91,67.16,67.23
36.92,37.00,103.16,67.16,67.23
36.92,37.00,111.82,67.16,67.23
36.92,37.00,111.82,67.16,67.23
36.92,37.00,111.83,67.16,67.23
36.92,37.00,111.84,67.16,67.23
36.92,37.00,111.84,67.16,67.23
36.92,37.00,111.85,67.16,67.23
36.92,37.00,111.85,67.16,67.23
36.92,37.00,111.86,67.16,67.23
36.95,37.00,111.87,67.19,67.23
36.92,37.00,98.77,67.16,67.23
36.92,37.00,120.53,67.16,67.23
36.92,37.00,111.88,67.16,67.23
36.95,37.00,111.89,67.19,67.23
36.92,37.00,98.79,67.16,67.23
36.92,37.00,120.55,67.16,67.23
36.92,37.00,111.91,67.16,67.23
36.88,37.00,111.91,67.14,67.23
36.92,37.00,125.03,67.16,67.23
36.88,37.00,103.28,67.14,67.23
36.92,37.00,125.04,67.16,67.23
36.92,37.00,103.29,67.16,67.23
36.92,37.00,111.95,67.16,67.23
36.92,37.00,111.96,67.16,67.23
36.88,37.00,111.96,67.14,67.23
36.92,37.00,125.08,67.16,67.23
36.88,37.00,103.33,67.14,67.23
36.88,37.00,125.09,67.14,67.23
36.88,37.00,116.45,67.14,67.23
36.92,37.00,116.46,67.16,67.23
36.88,37.00,103.36,67.14,67.23
36.92,37.00,125.12,67.16,67.23
36.88,37.00,103.38,67.14,67.23
36.88,37.00,125.14,67.14,67.23
36.88,37.00,116.50,67.14,67.23
36.88,37.00,116.51,67.14,67.23
36.88,37.00,116.52,67.14,67.23
36.88,37.00,116.53,67.14,67.23
36.88,37.00,116.54,67.14,67.23
36.88,37.00,116.54,67.14,67.23
36.88,37.00,116.55,67.14,67.23
36.85,37.00,116.56,67.11,67.23
36.88,37.00,129.72,67.14,67.23
36.88,37.00,107.91,67.14,67.23
36.85,37.00,116.59,67.11,67.23
36.88,37.00,129.75,67.14,67.23
36.88,37.00,107.94,67.14,67.23
36.85,37.00,116.62,67.11,67.23
36.88,37.00,129.78,67.14,67.23
36.88,37.00,107.97,67.14,67.23
36.85,37.00,116.65,67.11,67.23
36.85,37.00,129.80,67.11,67.23
36.85,37.00,121.14,67.11,67.23
36.85,37.00,121.15,67.11,67.23
36.85,37.00,121.17,67.11,67.23
36.85,37.00,121.18,67.11,67.23
36.85,37.00,121.19,67.11,67.23
36.85,37.00,121.20,67.11,67.23
36.85,37.00,121.21,67.11,67.23
36.82,37.00,121.22,67.09,67.23
36.82,37.00,134.34,67.09,67.23
36.85,37.00,125.71,67.11,67.23
36.85,37.00,112.61,67.11,67.23
36.85,37.00,121.28,67.11,67.23
36.85,37.00,121.29,67.11,67.23
36.85,37.00,121.30,67.11,67.23
36.82,37.00,121.31,67.09,67.23
36.85,37.00,134.43,67.11,67.23
36.82,37.00,112.69,67.09,67.23
36.85,37.00,134.45,67.11,67.23
36.85,37.00,112.71,67.11,67.23
36.82,37.00,121.37,67.09,67.23
36.85,37.00,134.49,67.11,67.23
36.82,37.00,112.75,67.09,67.23
36.82,37.00,134.52,67.09,67.23
36.85,37.00,125.88,67.11,67.23
36.82,37.00,112.79,67.09,67.23
36.85,37.00,134.56,67.11,67.23
36.85,37.00,112.82,67.11,67.23
36.85,37.00,121.48,67.11,67.23
36.85,37.00,121.49,67.11,67.23
36.85,37.00,121.50,67.11,67.23
36.88,37.00,121.51,67.14,67.23
36.85,37.00,108.38,67.11,67.23
36.88,37.00,130.21,67.14,67.23
36.85,37.00,108.40,67.11,67.23
36.82,37.00,130.23,67.09,67.23
36.85,37.00,134.67,67.11,67.23
36.88,37.00,112.93,67.14,67.23
36.88,37.00,108.44,67.14,67.23
36.88,37.00,117.13,67.14,67.23
36.88,37.00,117.14,67.14,67.23
36.88,37.00,117.15,67.14,67.23
36.88,37.00,117.15,67.14,67.23
36.88,37.00,117.16,67.14,67.23
36.92,37.00,117.17,67.16,67.23
36.88,37.00,104.07,67.14,67.23
36.88,37.00,125.84,67.14,67.23
36.92,37.00,117.20,67.16,67.23
36.92,37.00,104.10,67.16,67.23
36.92,37.00,112.75,67.16,67.23
36.88,37.00,112.76,67.14,67.23
36.92,37.00,125.87,67.16,67.23
36.92,37.00,104.13,67.16,67.23
36.92,37.00,112.78,67.16,67.23
36.92,37.00,112.79,67.16,67.23
36.92,37.00,112.79,67.16,67.23
36.95,37.00,112.80,67.19,67.23
36.95,37.00,99.70,67.19,67.23
36.95,37.00,108.35,67.19,67.23
36.92,37.00,108.36,67.16,67.23
36.95,37.00,121.47,67.19,67.23
36.92,37.00,99.72,67.16,67.23
36.95,37.00,121.48,67.19,67.23
36.95,37.00,99.73,67.19,67.23
36.92,37.00,108.38,67.16,67.23
36.95,37.00,121.49,67.19,67.23
36.95,37.00,99.74,67.19,67.23
36.95,37.00,108.39,67.19,67.23
36.95,37.00,108.40,67.19,67.23
36.95,37.00,108.40,67.19,67.23
36.95,37.00,108.41,67.19,67.23
36.92,37.00,108.41,67.16,67.23
36.95,37.00,121.52,67.19,67.23
36.95,37.00,99.77,67.19,67.23
36.95,37.00,108.42,67.19,67.23
36.95,37.00,108.43,67.19,67.23
36.95,37.00,108.43,67.19,67.23
36.95,37.00,108.43,67.19,67.23
36.95,37.00,108.44,67.19,67.23
36.95,37.00,108.44,67.19,67.23
36.95,37.00,108.45,67.19,67.23
36.92,37.00,108.45,67.16,67.23
36.92,37.00,121.56,67.16,67.23
36.95,37.00,112.92,67.19,67.23
36.95,37.00,99.82,67.19,67.23
36.92,37.00,108.47,67.16,67.23
36.92,37.00,121.58,67.16,67.23
36.95,37.00,112.94,67.19,67.23
36.95,37.00,99.84,67.19,67.23
36.95,37.00,108.49,67.19,67.23
36.92,37.00,108.49,67.16,67.23
36.95,37.00,121.60,67.19,67.23
36.92,37.00,99.85,67.16,67.23
36.92,37.00,121.61,67.16,67.23
36.92,37.00,112.97,67.16,67.23
36.92,37.00,112.98,67.16,67.23
36.92,37.00,112.98,67.16,67.23
36.92,37.00,112.99,67.16,67.23
36.95,37.00,113.00,67.19,67.23
36.92,37.00,99.90,67.16,67.23
36.92,37.00,121.66,67.16,67.23
36.92,37.00,113.01,67.16,67.23
36.92,37.00,113.02,67.16,67.23
36.92,37.00,113.03,67.16,67.23
36.88,37.00,113.03,67.14,67.23
36.92,37.00,126.15,67.16,67.23
36.88,37.00,104.40,67.14,67.23
36.88,37.00,126.16,67.14,67.23
36.88,37.00,117.52,67.14,67.23
36.88,37.00,117.53,67.14,67.23
36.88,37.00,117.54,67.14,67.23
36.85,37.00,117.55,67.11,67.23
36.88,37.00,130.70,67.14,67.23
36.85,37.00,108.89,67.11,67.23
36.88,37.00,130.72,67.14,67.23
36.88,37.00,108.91,67.14,67.23
36.88,37.00,117.60,67.14,67.23
36.85,37.00,117.61,67.11,67.23
36.88,37.00,130.76,67.14,67.23
36.85,37.00,108.95,67.11,67.23
36.85,37.00,130.78,67.11,67.23
36.85,37.00,122.12,67.11,67.23
36.85,37.00,122.13,67.11,67.23
36.85,37.00,122.14,67.11,67.23
36.85,37.00,122.15,67.11,67.23
36.85,37.00,122.17,67.11,67.23
36.88,37.00,122.18,67.14,67.23
36.85,37.00,109.04,67.11,67.23
36.85,37.00,130.87,67.11,67.23
36.85,37.00,122.21,67.11,67.23
36.82,37.00,122.22,67.09,67.23
36.85,37.00,135.34,67.11,67.23
36.85,37.00,113.60,67.11,67.23
36.85,37.00,122.26,67.11,67.23
36.85,37.00,122.27,67.11,67.23
36.85,37.00,122.28,67.11,67.23
36.85,37.00,122.29,67.11,67.23
36.82,37.00,122.30,67.09,67.23
36.85,37.00,135.42,67.11,67.23
36.82,37.00,113.68,67.09,67.23
36.85,37.00,135.45,67.11,67.23
36.85,37.00,113.71,67.11,67.23
36.85,37.00,122.37,67.11,67.23
36.88,37.00,122.38,67.14,67.23
36.85,37.00,109.25,67.11,67.23
36.85,37.00,131.07,67.11,67.23
36.85,37.00,122.41,67.11,67.23
36.85,37.00,122.42,67.11,67.23
36.88,37.00,122.43,67.14,67.23
36.82,37.00,109.30,67.09,67.23
36.85,37.00,144.24,67.11,67.23
36.85,37.00,113.82,67.11,67.23
36.85,37.00,122.48,67.11,67.23
36.85,37.00,122.49,67.11,67.23
36.88,37.00,122.50,67.14,67.23
36.85,37.00,109.37,67.11,67.23
36.88,37.00,131.20,67.14,67.23
36.85,37.00,109.39,67.11,67.23
36.88,37.00,131.22,67.14,67.23
36.88,37.00,109.41,67.14,67.23
36.88,37.00,118.09,67.14,67.23
36.88,37.00,118.10,67.14,67.23
36.85,37.00,118.11,67.11,67.23
36.88,37.00,131.27,67.14,67.23
36.88,37.00,109.46,67.14,67.23
36.88,37.00,118.14,67.14,67.23
36.88,37.00,118.15,67.14,67.23
36.92,37.00,118.16,67.16,67.23
36.88,37.00,105.06,67.14,67.23
36.88,37.00,126.82,67.14,67.23
36.92,37.00,118.18,67.16,67.23
36.92,37.00,105.09,67.16,67.23
36.92,37.00,113.74,67.16,67.23
36.92,37.00,113.75,67.16,67.23
36.88,37.00,113.75,67.14,67.23
36.92,37.00,126.87,67.16,67.23
36.92,37.00,105.12,67.16,67.23
36.92,37.00,113.78,67.16,67.23
36.92,37.00,113.78,67.16,67.23
36.92,37.00,113.79,67.16,67.23
36.95,37.00,113.79,67.19,67.23
36.92,37.00,100.69,67.16,67.23
36.92,37.00,122.45,67.16,67.23
36.92,37.00,113.81,67.16,67.23
36.95,37.00,113.82,67.19,67.23
36.92,37.00,100.72,67.16,67.23
36.92,37.00,122.48,67.16,67.23
36.95,37.00,113.83,67.19,67.23
36.95,37.00,100.73,67.19,67.23
36.92,37.00,109.39,67.16,67.23
36.95,37.00,122.50,67.19,67.23
36.92,37.00,100.75,67.16,67.23
36.92,37.00,122.51,67.16,67.23
36.95,37.00,113.86,67.19,67.23
36.95,37.00,100.76,67.19,67.23
36.92,37.00,109.42,67.16,67.23
36.95,37.00,122.53,67.19,67.23
36.92,37.00,100.78,67.16,67.23
36.92,37.00,122.54,67.16,67.23
36.95,37.00,113.89,67.19,67.23
36.95,37.00,100.79,67.19,67.23
36.95,37.00,109.45,67.19,67.23
36.95,37.00,109.45,67.19,67.23
36.95,37.00,109.45,67.19,67.23
36.95,37.00,109.46,67.19,67.23
36.95,37.00,109.46,67.19,67.23
36.95,37.00,109.46,67.19,67.23
36.92,37.00,109.47,67.16,67.23
36.95,37.00,122.58,67.19,67.23
36.92,37.00,100.83,67.16,67.23
36.92,37.00,122.59,67.16,67.23
36.95,37.00,113.95,67.19,67.23
36.95,37.00,100.85,67.19,67.23
36.92,37.00,109.50,67.16,67.23
36.92,37.00,122.61,67.16,67.23
36.95,37.00,113.97,67.19,67.23
36.95,37.00,100.87,67.19,67.23
36.92,37.00,109.52,67.16,67.23
36.95,37.00,122.63,67.19,67.23
36.92,37.00,100.88,67.16,67.23
36.92,37.00,122.64,67.16,67.23
36.88,37.00,114.00,67.14,67.23
36.92,37.00,127.11,67.16,67.23
36.92,37.00,105.36,67.16,67.23
36.92,37.00,114.02,67.16,67.23
36.92,37.00,114.03,67.16,67.23
36.88,37.00,114.03,67.14,67.23
36.92,37.00,127.14,67.16,67.23
36.88,37.00,105.40,67.14,67.23
36.88,37.00,127.16,67.14,67.23
36.88,37.00,118.52,67.14,67.23
36.88,37.00,118.53,67.14,67.23
36.85,37.00,118.54,67.11,67.23
36.88,37.00,131.69,67.14,67.23
36.88,37.00,109.88,67.14,67.23
36.88,37.00,118.57,67.14,67.23
36.85,37.00,118.58,67.11,67.23
36.85,37.00,131.73,67.11,67.23
36.88,37.00,123.07,67.14,67.23
36.85,37.00,109.93,67.11,67.23
36.85,37.00,131.76,67.11,67.23
36.85,37.00,123.10,67.11,67.23
36.85,37.00,123.11,67.11,67.23
36.85,37.00,123.12,67.11,67.23
36.85,37.00,123.13,67.11,67.23
36.85,37.00,123.15,67.11,67.23
36.85,37.00,123.16,67.11,67.23
36.85,37.00,123.17,67.11,67.23
36.85,37.00,123.18,67.11,67.23
36.85,37.00,123.19,67.11,67.23
36.85,37.00,123.20,67.11,67.23
36.85,37.00,123.22,67.11,67.23
36.85,37.00,123.23,67.11,67.23
36.85,37.00,123.24,67.11,67.23
36.82,37.00,123.25,67.09,67.23
36.82,37.00,136.37,67.09,67.23
36.82,37.00,127.73,67.09,67.23
36.85,37.00,127.75,67.11,67.23
36.82,37.00,114.66,67.09,67.23
36.82,37.00,136.42,67.09,67.23
36.82,37.00,127.79,67.09,67.23
36.85,37.00,127.80,67.11,67.23
36.82,37.00,114.71,67.09,67.23
36.82,37.00,136.48,67.09,67.23
36.78,37.00,127.84,67.06,67.23
36.82,37.00,140.96,67.09,67.23
36.82,37.00,119.23,67.09,67.23
36.82,37.00,127.89,67.09,67.23
36.82,37.00,127.90,67.09,67.23
36.82,37.00,127.92,67.09,67.23
36.82,37.00,127.93,67.09,67.23
36.85,37.00,127.95,67.11,67.23
36.82,37.00,114.85,67.09,67.23
36.82,37.00,136.62,67.09,67.23
36.82,37.00,127.99,67.09,67.23
36.82,37.00,128.00,67.09,67.23
36.82,37.00,128.01,67.09,67.23
36.82,37.00,128.03,67.09,67.23
36.82,37.00,128.04,67.09,67.23
36.85,37.00,128.06,67.11,67.23
36.82,37.00,114.96,67.09,67.23
36.85,37.00,136.73,67.11,67.23
36.82,37.00,114.99,67.09,67.23
36.85,37.00,136.76,67.11,67.23
36.85,37.00,115.02,67.11,67.23
36.85,37.00,123.68,67.11,67.23
36.85,37.00,123.69,67.11,67.23
36.85,37.00,123.70,67.11,67.23
36.85,37.00,123.71,67.11,67.23
36.85,37.00,123.72,67.11,67.23
36.85,37.00,123.73,67.11,67.23
36.88,37.00,123.75,67.14,67.23
36.88,37.00,110.61,67.14,67.23
36.88,37.00,119.29,67.14,67.23
36.92,37.00,119.30,67.16,67.23
36.88,37.00,106.21,67.14,67.23
36.88,37.00,127.97,67.14,67.23
36.88,30,119.33,67.14,67.23
36.88,37.00,119.34,67.14,67.23
36.88,37.00,119.35,67.14,67.23
36.92,37.00,119.35,67.16,67.23
36.92,37.00,106.26,67.16,67.23
36.92,37.00,114.91,67.16,67.23
36.92,37.00,114.92,67.16,67.23
36.92,37.00,114.92,67.16,67.23
36.92,37.00,114.93,67.16,67.23
36.92,37.00,114.94,67.16,67.23
36.95,37.00,114.94,67.19,67.23
36.88,37.00,101.84,67.14,67.23
36.95,37.00,136.71,67.19,67.23
36.92,37.00,93.21,67.16,67.23
36.95,37.00,123.62,67.19,67.23
36.92,37.00,101.87,67.16,67.23
36.99,37.00,123.63,67.22,67.23
36.95,37.00,88.73,67.19,67.23
36.95,37.00,119.20,67.19,67.23
36.92,37.00,110.53,67.16,67.23
36.95,37.00,123.64,67.19,67.23
36.92,37.00,101.89,67.16,67.23
36.92,37.00,123.65,67.16,67.23
36.95,37.00,115.01,67.19,67.23
36.95,37.00,101.91,67.19,67.23
36.95,37.00,110.56,67.19,67.23
36.95,37.00,110.56,67.19,67.23
36.95,37.00,110.57,67.19,67.23
36.92,37.00,110.57,67.16,67.23
36.99,37.00,123.68,67.22,67.23
36.99,37.00,88.79,67.22,67.23
36.95,37.00,106.11,67.19,67.23
36.99,37.00,119.26,67.22,67.23
36.95,37.00,97.44,67.19,67.23
36.95,37.00,119.26,67.19,67.23
36.95,37.00,110.59,67.19,67.23
36.95,37.00,110.60,67.19,67.23
36.95,37.00,110.60,67.19,67.23
36.95,37.00,110.60,67.19,67.23
36.95,37.00,110.61,67.19,67.23
36.99,37.00,110.61,67.22,67.23
36.99,37.00,97.47,67.22,67.23
36.95,37.00,106.14,67.19,67.23
36.95,37.00,119.29,67.19,67.23
36.95,37.00,110.62,67.19,67.23
36.95,37.00,110.62,67.19,67.23
36.95,37.00,110.63,67.19,67.23
36.95,37.00,110.63,67.19,67.23
36.95,37.00,110.64,67.19,67.23
36.95,37.00,110.64,67.19,67.23
36.99,37.00,110.64,67.22,67.23
36.95,37.00,97.50,67.19,67.23
36.95,37.00,119.32,67.19,67.23
36.95,37.00,110.65,67.19,67.23
36.92,37.00,110.65,67.16,67.23
36.95,37.00,123.77,67.19,67.23
36.95,37.00,102.02,67.19,67.23
36.95,37.00,110.67,67.19,67.23
36.92,37.00,110.67,67.16,67.23
36.95,37.00,123.78,67.19,67.23
36.92,37.00,102.03,67.16,67.23
36.95,37.00,123.79,67.19,67.23
36.92,37.00,102.04,67.16,67.23
36.92,37.00,123.80,67.16,67.23
36.92,37.00,115.16,67.16,67.23
36.92,37.00,115.17,67.16,67.23
36.92,37.00,115.17,67.16,67.23
36.92,37.00,115.18,67.16,67.23
36.95,37.00,115.19,67.19,67.23
36.92,37.00,102.09,67.16,67.23
36.92,37.00,123.84,67.16,67.23
36.88,37.00,115.20,67.14,67.23
36.92,37.00,128.32,67.16,67.23
36.92,37.00,106.57,67.16,67.23
36.92,37.00,115.22,67.16,67.23
36.88,37.00,115.23,67.14,67.23
36.88,37.00,128.34,67.14,67.23
36.88,37.00,119.70,67.14,67.23
36.88,37.00,119.71,67.14,67.23
36.88,37.00,119.72,67.14,67.23
36.88,37.00,119.73,67.14,67.23
36.88,37.00,119.74,67.14,67.23
36.88,37.00,119.75,67.14,67.23
36.88,37.00,119.76,67.14,67.23
36.85,37.00,119.77,67.11,67.23
36.88,37.00,132.92,67.14,67.23
36.88,37.00,111.11,67.14,67.23
36.88,37.00,119.80,67.14,67.23
36.88,37.00,119.80,67.14,67.23
36.85,37.00,119.81,67.11,67.23
36.85,37.00,132.97,67.11,67.23
36.88,37.00,124.31,67.14,67.23
36.85,37.00,111.17,67.11,67.23
36.85,37.00,133.00,67.11,67.23
36.85,37.00,124.34,67.11,67.23
36.85,37.00,124.35,67.11,67.23
36.88,37.00,124.36,67.14,67.23
36.85,37.00,111.23,67.11,67.23
36.85,37.00,133.06,67.11,67.23
36.82,37.00,124.39,67.09,67.23
36.88,37.00,137.51,67.14,67.23
36.82,37.00,102.62,67.09,67.23
36.85,37.00,146.21,67.11,67.23
36.85,37.00,115.79,67.11,67.23
36.85,37.00,124.45,67.11,67.23
36.85,37.00,124.47,67.11,67.23
36.85,37.00,124.48,67.11,67.23
36.85,37.00,124.49,67.11,67.23
36.85,37.00,124.50,67.11,67.23
36.85,37.00,124.51,67.11,67.23
36.85,37.00,124.52,67.11,67.23
36.85,37.00,124.53,67.11,67.23
36.85,37.00,124.55,67.11,67.23
36.88,37.00,124.56,67.14,67.23
36.85,37.00,111.42,67.11,67.23
36.85,37.00,133.25,67.11,67.23
36.82,37.00,124.59,67.09,67.23
36.82,37.00,137.71,67.09,67.23
36.88,37.00,129.07,67.14,67.23
36.85,37.00,102.84,67.11,67.23
36.88,37.00,133.31,67.14,67.23
36.88,37.00,111.51,67.14,67.23
36.88,37.00,120.19,67.14,67.23
36.88,37.00,120.20,67.14,67.23
36.88,37.00,120.21,67.14,67.23
36.88,37.00,120.22,67.14,67.23
36.88,37.00,120.22,67.14,67.23
36.88,37.00,120.23,67.14,67.23
36.92,37.00,120.24,67.16,67.23
36.88,37.00,107.14,67.14,67.23
36.88,37.00,128.91,67.14,67.23
36.88,37.00,120.27,67.14,67.23
36.92,37.00,120.28,67.16,67.23
36.92,37.00,107.18,67.16,67.23
36.92,37.00,115.83,67.16,67.23
36.92,37.00,115.84,67.16,67.23
36.95,37.00,115.85,67.19,67.23
36.92,37.00,102.75,67.16,67.23
36.92,37.00,124.50,67.16,67.23
36.92,37.00,115.86,67.16,67.23
36.92,37.00,115.87,67.16,67.23
36.95,37.00,115.87,67.19,67.23
36.92,37.00,102.77,67.16,67.23
36.92,37.00,124.53,67.16,67.23
36.95,37.00,115.89,67.19,67.23
36.92,37.00,102.79,67.16,67.23
36.92,37.00,124.55,67.16,67.23
36.95,37.00,115.91,67.19,67.23
36.95,37.00,102.81,67.19,67.23
36.95,37.00,111.46,67.19,67.23
36.95,37.00,111.46,67.19,67.23
36.95,37.00,111.47,67.19,67.23
36.95,37.00,111.47,67.19,67.23
36.95,37.00,111.47,67.19,67.23
36.95,37.00,111.48,67.19,67.23
36.95,37.00,111.48,67.19,67.23
36.95,37.00,111.49,67.19,67.23
36.95,37.00,111.49,67.19,67.23
36.95,37.00,111.49,67.19,67.23
36.95,37.00,111.50,67.19,67.23
36.95,37.00,111.50,67.19,67.23
36.95,37.00,111.50,67.19,67.23
36.95,37.00,111.51,67.19,67.23
36.99,37.00,111.51,67.22,67.23
36.95,37.00,98.37,67.19,67.23
36.95,37.00,120.19,67.19,67.23
36.95,37.00,111.52,67.19,67.23
36.95,37.00,111.52,67.19,67.23
36.92,37.00,111.53,67.16,67.23
36.95,37.00,124.64,67.19,67.23
36.95,37.00,102.89,67.19,67.23
36.95,37.00,111.54,67.19,67.23
36.95,37.00,111.54,67.19,67.23
36.95,37.00,111.55,67.19,67.23
36.95,37.00,111.55,67.19,67.23
36.95,37.00,111.56,67.19,67.23
36.95,37.00,111.56,67.19,67.23
36.95,37.00,111.56,67.19,67.23
36.95,37.00,111.57,67.19,67.23
36.92,37.00,111.57,67.16,67.23
36.95,37.00,124.68,67.19,67.23
36.95,37.00,102.93,67.19,67.23
36.92,37.00,111.58,67.16,67.23
36.92,37.00,124.70,67.16,67.23
36.92,37.00,116.05,67.16,67.23
36.92,37.00,116.06,67.16,67.23
36.95,37.00,116.07,67.19,67.23
36.92,37.00,102.97,67.16,67.23
36.92,37.00,124.72,67.16,67.23
36.92,37.00,116.08,67.16,67.23
36.92,37.00,116.09,67.16,67.23
36.92,37.00,116.09,67.16,67.23
36.92,37.00,116.10,67.16,67.23
36.92,37.00,116.11,67.16,67.23
36.92,37.00,116.11,67.16,67.23
36.92,37.00,116.12,67.16,67.23
36.88,37.00,116.13,67.14,67.23
36.88,37.00,129.24,67.14,67.23
36.88,37.00,120.60,67.14,67.23
36.88,37.00,120.61,67.14,67.23
36.88,37.00,120.62,67.14,67.23
36.88,37.00,120.63,67.14,67.23
36.88,37.00,120.64,67.14,67.23
36.85,37.00,120.64,67.11,67.23
36.88,37.00,133.80,67.14,67.23
36.88,37.00,111.99,67.14,67.23
36.88,37.00,120.67,67.14,67.23
36.85,37.00,120.68,67.11,67.23
36.85,37.00,133.84,67.11,67.23
36.88,37.00,125.17,67.14,67.23
36.85,37.00,112.04,67.11,67.23
36.85,37.00,133.87,67.11,67.23
36.85,37.00,125.21,67.11,67.23
36.85,37.00,125.22,67.11,67.23
36.85,37.00,125.23,67.11,67.23
36.85,37.00,125.24,67.11,67.23
36.85,37.00,125.25,67.11,67.23
36.85,37.00,125.26,67.11,67.23
36.85,37.00,125.28,67.11,67.23
36.85,37.00,125.29,67.11,67.23
36.82,37.00,125.30,67.09,67.23
36.82,37.00,138.42,67.09,67.23
36.88,37.00,129.78,67.14,67.23
36.85,37.00,103.55,67.11,67.23
36.85,37.00,134.02,67.11,67.23
36.85,37.00,125.36,67.11,67.23
36.85,37.00,125.37,67.11,67.23
36.85,37.00,125.38,67.11,67.23
36.85,37.00,125.39,67.11,67.23
36.85,37.00,125.41,67.11,67.23
36.85,37.00,125.42,67.11,67.23
36.85,37.00,125.43,67.11,67.23
36.85,37.00,125.44,67.11,67.23
36.85,37.00,125.45,67.11,67.23
36.85,37.00,125.46,67.11,67.23
36.85,37.00,125.48,67.11,67.23
36.85,37.00,125.49,67.11,67.23
36.85,37.00,125.50,67.11,67.23
36.85,37.00,125.51,67.11,67.23
36.85,37.00,125.52,67.11,67.23
36.88,37.00,125.53,67.14,67.23
36.85,37.00,112.40,67.11,67.23
36.85,37.00,134.23,67.11,67.23
36.88,37.00,125.57,67.14,67.23
36.85,37.00,112.43,67.11,67.23
36.85,37.00,134.26,67.11,67.23
36.85,37.00,125.60,67.11,67.23
36.85,37.00,125.61,67.11,67.23
36.88,37.00,125.62,67.14,67.23
36.85,37.00,112.49,67.11,67.23
36.88,37.00,134.32,67.14,67.23
36.85,37.00,112.51,67.11,67.23
36.85,37.00,134.34,67.11,67.23
36.85,37.00,125.67,67.11,67.23
36.88,37.00,125.69,67.14,67.23
36.85,37.00,112.55,67.11,67.23
36.85,37.00,134.38,67.11,67.23
36.88,37.00,125.72,67.14,67.23
36.88,37.00,112.58,67.14,67.23
36.88,37.00,121.27,67.14,67.23
36.88,37.00,121.28,67.14,67.23
36.88,37.00,121.29,67.14,67.23
36.88,37.00,121.29,67.14,67.23
36.88,37.00,121.30,67.14,67.23
36.88,37.00,121.31,67.14,67.23
36.88,37.00,121.32,67.14,67.23
36.92,37.00,121.33,67.16,67.23
36.88,37.00,108.23,67.14,67.23
36.88,37.00,129.99,67.14,67.23
36.88,37.00,121.35,67.14,67.23
